Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
09:57:38,2322,1,bajada,-1.713139,-1.711891,5.734735,0.0,0.001,0.0
09:57:38,2323,1,bajada,-1.713140,-1.711886,5.734064,0.0,0.001,0.0
09:57:38,2324,1,bajada,-1.713142,-1.711893,5.734064,0.0,0.001,0.0
09:57:38,2325,1,bajada,-1.713142,-1.711887,5.733728,0.0,0.001,0.0
09:57:38,2326,1,bajada,-1.713142,-1.711898,5.733728,0.0,0.001,0.0
09:57:38,2327,1,bajada,-1.713143,-1.711898,5.735742,0.0,0.001,0.0
09:57:38,2328,1,bajada,-1.713141,-1.711895,5.735742,0.0,0.001,0.0
09:57:38,2329,1,bajada,-1.713140,-1.711883,5.734827,0.0,0.001,0.0
09:57:38,2330,1,bajada,-1.713143,-1.711888,5.734827,0.0,0.001,0.0
09:57:38,2331,1,bajada,-1.713143,-1.711905,5.735193,0.0,0.002,0.0
09:57:38,2332,1,bajada,-1.713145,-1.711890,5.735193,0.0,0.001,0.0
09:57:38,2333,1,bajada,-1.713147,-1.711897,5.735834,0.0,0.001,0.0
09:57:38,2334,1,bajada,-1.713141,-1.711904,5.735834,0.0,0.001,0.0
09:57:38,2335,1,bajada,-1.713135,-1.711891,5.735345,0.0,0.001,0.0
09:57:38,2336,1,bajada,-1.713136,-1.711887,5.735345,0.0,0.001,0.0
09:57:38,2337,1,bajada,-1.713142,-1.711880,5.734064,0.0,0.001,0.0
09:57:38,2338,1,bajada,-1.713142,-1.711892,5.734064,0.0,0.002,0.0
09:57:38,2339,1,bajada,-1.713139,-1.711894,5.734888,0.0,0.001,0.0
09:57:39,2340,1,bajada,-1.713141,-1.711881,5.734888,0.0,0.002,0.0
09:57:39,2341,1,bajada,-1.713140,-1.711881,5.733819,0.0,0.001,0.0
09:57:39,2342,1,bajada,-1.713142,-1.711888,5.733819,0.0,0.001,0.0
09:57:39,2343,1,bajada,-1.713141,-1.711878,5.733484,0.0,0.001,0.0
09:57:39,2344,1,bajada,-1.713135,-1.711888,5.733972,0.0,0.001,0.0
09:57:39,2345,1,bajada,-1.713140,-1.711884,5.733972,0.0,0.001,0.0
09:57:39,2346,1,bajada,-1.713142,-1.711891,5.735132,0.0,0.001,0.0
09:57:39,2347,1,bajada,-1.713138,-1.711857,5.735132,0.0,0.001,0.0
09:57:39,2348,1,bajada,-1.713137,-1.711894,5.734003,0.0,0.001,0.0
09:57:39,2349,1,bajada,-1.713143,-1.711895,5.734003,0.0,0.001,0.0
09:57:39,2350,1,bajada,-1.713148,-1.711887,5.733118,0.0,0.001,0.0
09:57:39,2351,1,bajada,-1.713141,-1.711888,5.733118,0.0,0.001,0.0
09:57:39,2352,1,bajada,-1.713137,-1.711889,5.734857,0.0,0.001,0.0
09:57:39,2353,1,bajada,-1.713137,-1.711884,5.734857,0.0,0.001,0.0
09:57:39,2354,1,bajada,-1.713138,-1.711870,5.735742,0.0,0.001,0.0
09:57:39,2355,1,bajada,-1.713140,-1.711888,5.735742,0.0,0.001,0.0
09:57:39,2356,1,bajada,-1.713143,-1.711894,5.734766,0.0,0.001,0.0
09:57:40,2357,1,bajada,-1.713144,-1.711909,5.734766,0.001,0.0,0.0
09:57:40,2358,1,bajada,-1.713146,-1.711881,5.734064,0.001,0.0,0.0
09:57:40,2359,1,bajada,-1.713146,-1.711889,5.734064,0.0,0.001,0.0
09:57:40,2360,1,bajada,-1.713144,-1.711892,5.734552,0.001,0.0,0.0
09:57:40,2361,1,bajada,-1.713144,-1.711892,5.734552,0.0,0.001,0.0
09:57:40,2362,1,bajada,-1.713145,-1.711891,5.735406,0.0,0.001,0.0
09:57:40,2363,1,bajada,-1.713144,-1.711866,5.735406,0.0,0.001,0.0
09:57:40,2364,1,bajada,-1.713148,-1.711897,5.735101,0.0,0.001,0.0
09:57:40,2365,1,bajada,-1.713150,-1.711894,5.735101,0.0,0.001,0.0
09:57:40,2366,1,bajada,-1.713147,-1.711921,5.734338,0.0,0.001,0.0
09:57:41,2367,1,bajada,-1.713146,-1.711917,5.735010,0.0,0.001,0.0
09:57:41,2368,1,bajada,-1.713145,-1.711879,5.735010,0.0,0.001,0.0
09:57:41,2369,1,bajada,-1.713146,-1.711896,5.735406,0.0,0.001,0.0
09:57:41,2370,1,bajada,-1.713150,-1.711906,5.735406,0.0,0.001,0.0
09:57:41,2371,1,bajada,-1.713147,-1.711904,5.734338,0.0,0.001,0.0
09:57:41,2372,1,bajada,-1.713144,-1.711900,5.734338,0.0,0.001,0.0
09:57:41,2373,1,bajada,-1.713143,-1.711918,5.734399,0.0,0.001,0.0
09:57:41,2374,1,bajada,-1.713142,-1.711876,5.734399,0.0,0.001,0.0
09:57:41,2375,1,bajada,-1.713144,-1.711905,5.735132,0.0,0.001,0.0
09:57:41,2376,1,bajada,-1.713145,-1.711890,5.735132,0.0,0.001,0.0
09:57:41,2377,1,bajada,-1.713144,-1.711894,5.735315,0.0,0.001,0.0
09:57:41,2378,1,bajada,-1.713142,-1.711871,5.735315,0.0,0.001,0.0
09:57:41,2379,1,bajada,-1.713143,-1.711907,5.734796,0.0,0.001,0.0
09:57:41,2380,1,bajada,-1.713145,-1.711892,5.734796,0.0,0.001,0.0
09:57:41,2381,1,bajada,-1.713147,-1.711915,5.734308,0.0,0.001,0.0
09:57:41,2382,1,bajada,-1.713146,-1.711896,5.734308,0.0,0.002,0.0
09:57:41,2383,1,bajada,-1.713143,-1.711891,5.735132,0.0,0.001,0.0
09:57:41,2384,1,bajada,-1.713142,-1.711886,5.735132,0.0,0.001,0.0
09:57:41,2385,1,bajada,-1.713143,-1.711897,5.734399,0.0,0.001,0.0
09:57:42,2386,1,bajada,-1.713144,-1.711867,5.734399,0.0,0.001,0.0
09:57:42,2387,1,bajada,-1.713148,-1.711880,5.735315,0.0,0.001,0.0
09:57:42,2388,1,bajada,-1.713148,-1.711891,5.735315,0.0,0.001,0.0
09:57:42,2389,1,bajada,-1.713142,-1.711897,5.735223,0.0,0.001,0.0
09:57:42,2390,1,bajada,-1.713138,-1.711892,5.734704,0.0,0.001,0.0
09:57:42,2391,1,bajada,-1.713140,-1.711889,5.734704,0.0,0.001,0.0
09:57:42,2392,1,bajada,-1.713141,-1.711894,5.733392,0.0,0.001,0.0
09:57:42,2393,1,bajada,-1.713145,-1.711871,5.733392,0.0,0.001,0.0
09:57:42,2394,1,bajada,-1.713143,-1.711888,5.733362,0.0,0.001,0.0
09:57:42,2395,1,bajada,-1.713143,-1.711874,5.733362,0.0,0.001,0.0
09:57:42,2396,1,bajada,-1.713145,-1.711901,5.734399,0.0,0.001,0.0
09:57:42,2397,1,bajada,-1.713144,-1.711894,5.734399,0.0,0.001,0.0
09:57:42,2398,1,bajada,-1.713148,-1.711902,5.733453,0.0,0.001,0.0
09:57:42,2399,1,bajada,-1.713151,-1.711901,5.733453,0.0,0.002,0.0
09:57:43,2400,1,bajada,-1.713150,-1.711890,5.735773,0.0,0.001,0.0
09:57:43,2401,1,bajada,-1.713152,-1.711897,5.735773,0.0,0.001,0.0
09:57:43,2402,1,bajada,-1.713154,-1.711892,5.734766,0.0,0.001,0.0
09:57:43,2403,1,bajada,-1.713152,-1.711909,5.734766,0.0,0.001,0.0
09:57:43,2404,1,bajada,-1.713151,-1.711903,5.734613,0.0,0.001,0.0
09:57:43,2405,1,bajada,-1.713152,-1.711896,5.734613,0.0,0.001,0.0
09:57:43,2406,1,bajada,-1.713155,-1.711919,5.735498,0.0,0.002,0.0
09:57:43,2407,1,bajada,-1.713157,-1.711900,5.735498,0.0,0.001,0.0
09:57:43,2408,1,bajada,-1.713158,-1.711901,5.735101,0.002,0.0,0.0
09:57:43,2409,1,bajada,-1.713156,-1.711899,5.735101,0.0,0.001,0.0
09:57:43,2410,1,bajada,-1.713154,-1.711917,5.735986,0.0,0.001,0.0
09:57:43,2411,1,bajada,-1.713157,-1.711899,5.735986,0.0,0.001,0.0
09:57:43,2412,1,bajada,-1.713162,-1.711896,5.733301,0.0,0.001,0.0
09:57:43,2413,1,bajada,-1.713159,-1.711906,5.734369,0.0,0.001,0.0
09:57:43,2414,1,bajada,-1.713157,-1.711894,5.734369,0.0,0.001,0.0
09:57:44,2415,1,bajada,-1.713160,-1.711911,5.734582,0.0,0.002,0.0
09:57:44,2416,1,bajada,-1.713158,-1.711916,5.734582,0.0,0.001,0.0
09:57:44,2417,1,bajada,-1.713154,-1.711892,5.736566,0.0,0.001,0.0
09:57:44,2418,1,bajada,-1.713149,-1.711895,5.736566,0.0,0.001,0.0
09:57:44,2419,1,bajada,-1.713149,-1.711915,5.735742,0.0,0.001,0.0
09:57:44,2420,1,bajada,-1.713154,-1.711917,5.735742,0.0,0.002,0.0
09:57:44,2421,1,bajada,-1.713154,-1.711906,5.733972,0.0,0.001,0.0
09:57:44,2422,1,bajada,-1.713151,-1.711883,5.733972,0.0,0.002,0.0
09:57:44,2423,1,bajada,-1.713151,-1.711902,5.736810,0.0,0.001,0.0
09:57:44,2424,1,bajada,-1.713156,-1.711906,5.736810,0.0,0.001,0.0
09:57:44,2425,1,bajada,-1.713155,-1.711913,5.732507,0.0,0.001,0.0
09:57:44,2426,1,bajada,-1.713152,-1.711896,5.732507,0.0,0.001,0.0
09:57:44,2427,1,bajada,-1.713149,-1.711870,5.734918,0.0,0.002,0.0
09:57:44,2428,1,bajada,-1.713151,-1.711893,5.734918,0.0,0.001,0.0
09:57:44,2429,1,bajada,-1.713153,-1.711909,5.735406,0.0,0.001,0.0
09:57:45,2430,1,bajada,-1.713147,-1.711893,5.735406,0.0,0.001,0.0
09:57:45,2431,1,bajada,-1.713145,-1.711903,5.734369,0.0,0.001,0.0
09:57:45,2432,1,bajada,-1.713145,-1.711911,5.734369,0.0,0.001,0.0
09:57:45,2433,1,bajada,-1.713143,-1.711897,5.734460,0.0,0.001,0.0
09:57:45,2434,1,bajada,-1.713142,-1.711897,5.734460,0.0,0.001,0.0
09:57:45,2435,1,bajada,-1.713143,-1.711921,5.735467,0.0,0.001,0.0
